6880000000,-28.1073768772051
6900000000,-27.4858386189841
6920000000,-27.6523374107069
6940000000,-27.7099119515461
6960000000,-27.6049896172905
6980000000,-26.6174484024516
7000000000,-25.7834994342309
7020000000,-25.5445910510628
7040000000,-26.0527067107307
7060000000,-25.8117389772997
7080000000,-25.2206561717403
7100000000,-24.7766316127307
7120000000,-24.3934099432052
7140000000,-24.61961383848
7160000000,-24.9361486506378
7180000000,-24.8804852038661
7200000000,-24.5500327647227
7220000000,-23.940388411141
7240000000,-23.8269921277112
7260000000,-23.8345565333174
7280000000,-23.9286415319934
7300000000,-24.1725638395593
7320000000,-23.5510316144961
7340000000,-23.5093791528728
7360000000,-23.3429892719186
7380000000,-23.3207008368803
7400000000,-23.3250714645291
7420000000,-23.4173571416063
7440000000,-23.3877339821865
7460000000,-23.0739039493302
7480000000,-23.0108830467527
7500000000,-23.0870987738019
7520000000,-23.2446350323989
7540000000,-23.2209316336966
7560000000,-23.1888350632814
7580000000,-22.895981759914
7600000000,-22.8373832527559
7620000000,-22.9869528911481
7640000000,-22.9585135647418
7660000000,-23.0899115228921
7680000000,-23.0064178938014
7700000000,-22.8271825275794
7720000000,-22.8791477301466
7740000000,-23.118851604477
7760000000,-23.1287089604498
7780000000,-23.2222171741114
7800000000,-23.2920819719645
7820000000,-23.4877748275213
7840000000,-23.4853242059188
7860000000,-23.6789943066868
7880000000,-23.8317087075748
7900000000,-23.8411849042451
7920000000,-23.9295487548137
7940000000,-23.9750841795102
7960000000,-24.3170317074854
7980000000,-24.2690669197113
8000000000,-24.313926195565
8020000000,-24.6394171682045
8040000000,-25.050635698138
8060000000,-25.0057308780925
8080000000,-25.4024683054046
8100000000,-25.3205467576426
8120000000,-25.43270337374
8140000000,-25.8311636109076
8160000000,-26.4137036847114
8180000000,-26.620629050036
8200000000,-26.8758961578045
8220000000,-26.9300241130646
8240000000,-27.0997786693451
8260000000,-27.8959383899891
8280000000,-28.4061900982959
8300000000,-28.9822363625415
8320000000,-28.8413872193431
8340000000,-29.3590510081821
8360000000,-29.6340300506626
8380000000,-30.1056980322874
8400000000,-30.8852009739216
8420000000,-30.8501971223122
8440000000,-30.8505349376838
8460000000,-31.132350795088
8480000000,-31.1880023244064
8500000000,-31.1192330671008
8520000000,-30.6392169305822
8540000000,-30.0174406305436
8560000000,-29.0896097815853
8580000000,-28.7841381795007
8600000000,-28.5212145304972
8620000000,-27.8610038035592
8640000000,-27.0890947518405
8660000000,-26.9208429343111
8680000000,-26.6791918259232
8700000000,-26.64402022877
8720000000,-26.3314548980387
8740000000,-26.1173576380549
8760000000,-25.7954540487088
8780000000,-25.75819835671
8800000000,-25.5385271381541
8820000000,-25.7108083250917
8840000000,-25.5178880294069
8860000000,-25.5428577205936
8880000000,-25.5658237140725
8900000000,-25.7144967582887
8920000000,-25.7501346507251
8940000000,-25.7708527259354
8960000000,-25.730190660608
8980000000,-25.7602164133682
9000000000,-25.6435302071395
END
! CORRECTION2 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Real
BEGIN
5000000000,-0.0200837389316272
5020000000,0.00452428216988315
5040000000,0.0197550809272626
5060000000,0.0154184286480697
5080000000,-0.00165123866899714
5100000000,-0.0215751860851164
5120000000,-0.0159347115800824
5140000000,0.00669662899804776
5160000000,0.01867542076527
5180000000,0.0155168445243873
5200000000,-0.00552037549892058
5220000000,-0.0204427155969642
5240000000,-0.0122714088570946
5260000000,0.00647853766730122
5280000000,0.0184144340493243
5300000000,0.0131750071309546
5320000000,-0.00743644865483211
5340000000,-0.0186637003533646
5360000000,-0.00956152290178502
5380000000,0.00766248054648323
5400000000,0.0176317713805187
5420000000,0.00861614366230168
5440000000,-0.00954147481403464
5460000000,-0.0158947922975459
5480000000,-0.00750445821723985
5500000000,0.00896158815963265
5520000000,0.0166574459353497
5540000000,0.00429383195466639
5560000000,-0.00913295544045811
5580000000,-0.0121667762033522
5600000000,-0.00440752957412107
5620000000,0.00790814798935161
5640000000,0.0114927193417784
5660000000,0.00219962565628089
5680000000,-0.00713633048807761
5700000000,-0.00881135096768362
5720000000,-0.00109192307529089
5740000000,0.00604955002337419
5760000000,0.00475418444025699
5780000000,-0.000810831426329014
5800000000,-0.0016990995746536
5820000000,-0.00132262474253696
5840000000,0.000828402566752196
5860000000,0.000246961619300655
5880000000,0.000321435125613973
5900000000,0.00122333377339732
5920000000,0.00292975634468894
5940000000,0.00176018409065769
5960000000,-0.00290668886186343
5980000000,-0.00619936960504138
6000000000,-0.00435272911715149
6020000000,0.00505722939640211
6040000000,0.0118908461563348
6060000000,0.00453328144835884
6080000000,-0.00823492416239826
6100000000,-0.0120995263836356
6120000000,-0.00460826914592263
6140000000,0.0112682558526945
6160000000,0.0184050507228426
6180000000,0.00169635494159816
6200000000,-0.0129410779868951
6220000000,-0.0158108929073629
6240000000,-0.00307946256826954
6260000000,0.0169980742561161
6280000000,0.0172512073517509
6300000000,-0.000386326272289615
6320000000,-0.0159770154680562
6340000000,-0.0179041519727912
6360000000,-0.00111691785562734
6380000000,0.0209221602807462
6400000000,0.0158097930235465
6420000000,-0.000100018111272231
6440000000,-0.0170297718649593
6460000000,-0.016706517279554
6480000000,-9.56477938162634E-06
6500000000,0.0167631184425669
6520000000,0.0158199993929836
6540000000,0.000730991866746622
6560000000,-0.0144276026633537
6580000000,-0.017615987026061
6600000000,-0.00285685676237681
6620000000,0.0125277906010177
6640000000,0.0184441287326135
6660000000,0.00910525518672624
6680000000,-0.0120358528749766
6700000000,-0.0228878182925166
6720000000,-0.0108947620375053
6740000000,0.0107915582180531
6760000000,0.0270340774367063
6780000000,0.0162091791808598
6800000000,-0.0141633403111487
6820000000,-0.0315688948458315
6840000000,-0.0189078448686503
6860000000,0.0119590196973468
6880000000,0.0391523338300883
6900000000,0.0219368483339445
6920000000,-0.0217657657156672
6940000000,-0.0411589148497856
6960000000,-0.0225885117970689
6980000000,0.0217856146455537
7000000000,0.0513597786721662
7020000000,0.0213466166384979
7040000000,-0.0304351653197039
7060000000,-0.0509910800196325
7080000000,-0.0231166493442905
7100000000,0.0352760283724433
7120000000,0.0591814833753997
7140000000,0.0162551972264119
7160000000,-0.0393915093307445
7180000000,-0.0553761906725369
7200000000,-0.0176611902775516
7220000000,0.0449210656913808
7240000000,0.0609183223874041
7260000000,0.011346143446967
7280000000,-0.0498291075663487
7300000000,-0.0578635419125812
7320000000,-0.0101300253186852
7340000000,0.0530803469182377
7360000000,0.0615386003358016
7380000000,0.00531599996306455
7400000000,-0.0572753442392968
7420000000,-0.0591919842438281
7440000000,-0.00236075012963324
7460000000,0.0605367444060163
7480000000,0.0605760327147697
7500000000,-0.00337473204834043
7520000000,-0.061522907769989
7540000000,-0.0567017812939209
7560000000,0.00530564718973328
7580000000,0.0656929772617493
7600000000,0.0564048922361358
7620000000,-0.0125579454355291
7640000000,-0.0672673020620918
7660000000,-0.0523282525526223
7680000000,0.0148497996442083
7700000000,0.0697503373295151
7720000000,0.0493133224248522
7740000000,-0.0223613847148542
7760000000,-0.0685339671815083
7780000000,-0.043009029442103
7800000000,0.0249647665745401
7820000000,0.0664330590227596
7840000000,0.0392814996007358
7860000000,-0.0285415850675503
7880000000,-0.0642825215489081
7900000000,-0.0333578777816226
7920000000,0.0318717888446048
7940000000,0.0632398678809593
7960000000,0.0276527974171944
7980000000,-0.0352213485207597
8000000000,-0.0605937178657965
8020000000,-0.02108875287033
8040000000,0.0370027931818882
8060000000,0.0546588950653729
8080000000,0.0152787447947848
8100000000,-0.0390529071822235
8120000000,-0.0504157068519168
8140000000,-0.00652157565144354
8160000000,0.0391813523845966
8180000000,0.0415984575667137
8200000000,0.000529301628723293
8220000000,-0.0397891112802851
8240000000,-0.0345316875148901
8260000000,0.00973357774682243
8280000000,0.0370828795206256
8300000000,0.0231520124890215
8320000000,-0.0147540334549652
8340000000,-0.0340177005760003
8360000000,-0.0115810593515414
8380000000,0.0232446209640332
8400000000,0.0252015580754599
8420000000,-0.00294232223973986
8440000000,-0.0282430877657312
8460000000,-0.0128795103448524
8480000000,0.0206793769687928
8500000000,0.0235356006589458
8520000000,-0.00496889406327671
8540000000,-0.0309685183649098
8560000000,-0.0170582867841997
8580000000,0.0240272288255672
8600000000,0.0352695420551714
8620000000,0.00339914612499117
8640000000,-0.0393112997118999
8660000000,-0.034478179699443
8680000000,0.0143633400447487
8700000000,0.0461448812473721
8720000000,0.0272658836377477
8740000000,-0.0248420212416295
8760000000,-0.0510844071601129
8780000000,-0.0172330497270539
8800000000,0.0360706038047162
8820000000,0.0497403492554435
8840000000,0.0101019789086504
8860000000,-0.0413522186030506
8880000000,-0.0476651037163273
8900000000,-0.00281474505537979
8920000000,0.0441869771582582
8940000000,0.0437997072826243
8960000000,-0.00243676435793891
8980000000,-0.0467210637119988
9000000000,-0.0412566075417849
END
! CORRECTION3 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Imaginary
BEGIN
5000000000,0.0149512794463289
5020000000,0.0228549427219842
5040000000,0.00607776121987482
5060000000,-0.0121451185690321
5080000000,-0.021346260964689
5100000000,-0.00726718506487272
5120000000,0.0161150802510952
5140000000,0.0192767571036233
5160000000,0.00515753041042147
5180000000,-0.0135258603575731
5200000000,-0.0202578968120849
5220000000,-0.00367009709561275
5240000000,0.0156877697047672
5260000000,0.017443470094818
5280000000,0.00476581042835521
5300000000,-0.0152905986820049
5320000000,-0.0188330238214094
5340000000,-0.000153768662694392
5360000000,0.0149846214606582
5380000000,0.0154892600099322
5400000000,0.00110520631728359
5420000000,-0.0161929120060445
5440000000,-0.0138208072307848
5460000000,0.00121063563193685
5480000000,0.0133102719057667
5500000000,0.01291078317291
5520000000,-0.00140000660388313
5540000000,-0.0142085994409649
5560000000,-0.00940966014668223
5580000000,0.00323122658341056
5600000000,0.011690715299819
5620000000,0.0086037570053394
5640000000,-0.00299824823512968
5660000000,-0.0100226531200332
5680000000,-0.00489412587503526
5700000000,0.00309875727131682
5720000000,0.0080035518433461
5740000000,0.00273911025795407
5760000000,-0.00343290879001538
5780000000,-0.00416727018810796
5800000000,-0.00172581393497737
5820000000,0.000737508032457857
5840000000,0.00139921308913474
5860000000,6.7281090443073E-05
5880000000,0.00169699858519874
5900000000,0.00228276132374286
5920000000,0.000649109471170801
5940000000,-0.00390606972103153
5960000000,-0.00510281143172507
5980000000,0.000809612502654101
6000000000,0.00730906963765528
6020000000,0.00753878032547361
6040000000,-0.00156073109557271
6060000000,-0.0110237994262447
6080000000,-0.00899558158631957
6100000000,0.00239427307567979
6120000000,0.0127846878763089
6140000000,0.0127941043939035
6160000000,-0.00579052476146458
6180000000,-0.0171106734832528
6200000000,-0.0106811859151163
6220000000,0.00527957065765919
6240000000,0.0186994039467764
6260000000,0.0126080230722327
6280000000,-0.00987247150922556
6300000000,-0.0180035302247168
6320000000,-0.0092365600869854
6340000000,0.00849105643316503
6360000000,0.0222355838570356
6380000000,0.00949181459953528
6400000000,-0.0123050111842654
6420000000,-0.0182636629660315
6440000000,-0.0101059199947718
6460000000,0.00929094947683764
6480000000,0.0198491303298901
6500000000,0.00891265304354777
6520000000,-0.0104517802465532
6540000000,-0.017221290455804
6560000000,-0.0112545263662208
6580000000,0.00631143816608459
6600000000,0.0181101755650479
6620000000,0.0125184514032872
6640000000,-0.000864574263058096
6660000000,-0.0175101182168881
6680000000,-0.0183907876600014
6700000000,0.00114999517398465
6720000000,0.0193142150857193
6740000000,0.0215706539589419
6760000000,0.00373554390321019
6780000000,-0.0239094319241524
6800000000,-0.0271328707155916
6820000000,-0.00307184241509504
6840000000,0.0262486186152028
6860000000,0.0327875880482688
6880000000,0.00535049352641083
6900000000,-0.036212554127198
6920000000,-0.0348984701513357
6940000000,-5.61919794561779E-05
6960000000,0.0361576450684739
6980000000,0.0424647641249939
7000000000,-0.000396204596390799
7020000000,-0.0476446353546432
7040000000,-0.0400250433161249
7060000000,0.00454474686762985
7080000000,0.0475354352372322
7100000000,0.0467971043674369
7120000000,-0.0116358706592477
7140000000,-0.0555757791109938
7160000000,-0.0415897286804741
7180000000,0.0120146350872061
7200000000,0.0583458988022272
7220000000,0.0457211174207293
7240000000,-0.0202135551818265
7260000000,-0.0644204908709589
7280000000,-0.0402347193343042
7300000000,0.0236010824136908
7320000000,0.0655740998549231
7340000000,0.0405862621166833
7360000000,-0.0286502450678361
7380000000,-0.0694140051693934
7400000000,-0.0365380559340705
7420000000,0.0317709887899492
7440000000,0.0677432669509939
7460000000,0.0366693884868138
7480000000,-0.0367137479207719
7500000000,-0.0690173205349425
7520000000,-0.0309579698791329
7540000000,0.0381105375013303
7560000000,0.069896725366863
7580000000,0.030211494241849
7600000000,-0.0442984191126173
7620000000,-0.0712376421423873
7640000000,-0.0218541814546083
7660000000,0.046141104088025
7680000000,0.0696762472966559
7700000000,0.0192937964868365
7720000000,-0.0521388191032407
7740000000,-0.066519843455764
7760000000,-0.0125026101480474
7780000000,0.0542868050235075
7800000000,0.0640883779431461
7820000000,0.00804177581358207
7840000000,-0.0557053714398211
7860000000,-0.0582816025323069
7880000000,-0.00234013345774658
7900000000,0.054792642796541
7920000000,0.0535701736660028
7940000000,-0.00229207284784608
7960000000,-0.0537827242846004
7980000000,-0.0505846097617917
8000000000,0.00648131835072875
8020000000,0.0548317914355654
8040000000,0.0429547589281415
8060000000,-0.0127671924071821
8080000000,-0.052799940476468
8100000000,-0.0381858930061078
8120000000,0.0175821593524883
8140000000,0.0526292855720871
8160000000,0.0281974443297545
8180000000,-0.0210055743415281
8200000000,-0.0456814040953555
8220000000,-0.0216545852313678
8240000000,0.0283889710243783
8260000000,0.0399115862352837
8280000000,0.00751147660547407
8300000000,-0.0295513806937681
8320000000,-0.0324289010193259
8340000000,0.00259864577259901
8360000000,0.0316762160871369
8380000000,0.019188092724137
8400000000,-0.0134487461751457
8420000000,-0.0261142731556438
8440000000,-0.0050038125092592
8460000000,0.0238319596121326
8480000000,0.0173238400943478
8500000000,-0.0138205999413456
8520000000,-0.0285955855691988
8540000000,-0.00674597032612999
8560000000,0.0276912803029208
8580000000,0.0273318068098056
8600000000,-0.0113169358361617
8620000000,-0.0383221129800671
8640000000,-0.0195404910849956
8660000000,0.0282747865091118
8680000000,0.0454872900159241
8700000000,0.00773585125436489
8720000000,-0.0406967657676452
8740000000,-0.04417438119258
8760000000,0.00466128472031976
8780000000,0.0507786472482308
8800000000,0.0388314205392546
8820000000,-0.0144765574034901
8840000000,-0.0525260194418584
8860000000,-0.0327713039490082
8880000000,0.0236297617806029
8900000000,0.0529685382761876
8920000000,0.025192888555696
8940000000,-0.026213317481323
8960000000,-0.0508189839996518
8980000000,-0.0211691284636518
9000000000,0.0308048398835972
END
