5700000000,-0.147209260714405
5720000000,0.331863212408294
5740000000,0.495492339551969
5760000000,0.142462572237212
5780000000,-0.371937366777432
5800000000,-0.466361531091462
5820000000,-0.0320227232261483
5840000000,0.455157694687035
5860000000,0.499214816692983
5880000000,0.0507769163492569
5900000000,-0.419919739789423
5920000000,-0.405931241765033
5940000000,0.0450460227607213
5960000000,0.432776067165761
5980000000,0.383292137054443
6000000000,-0.0316932959022074
6020000000,-0.344325282109444
6040000000,-0.251033400580412
6060000000,0.0696559401966662
6080000000,0.250153252684283
6100000000,0.172393033347957
6120000000,0.00332377681227615
6140000000,-0.0876117950079991
6160000000,-0.121706642063402
6180000000,-0.133822372164664
6200000000,-0.038607328258438
6220000000,0.178719821430749
6240000000,0.271633215286304
6260000000,0.0526281578764768
6280000000,-0.278887036356516
6300000000,-0.326091945587309
6320000000,-0.00719763022844958
6340000000,0.328436891905475
6360000000,0.318915758924475
6380000000,-0.00955139120754211
6400000000,-0.304059385406207
6420000000,-0.269533012473481
6440000000,0.0365295200878584
6460000000,0.291934644235588
6480000000,0.268172326075348
6500000000,0.0145640304666039
6520000000,-0.209809188465048
6540000000,-0.188997798948366
6560000000,0.0200400877851485
6580000000,0.195449472988206
6600000000,0.202691046754685
6620000000,0.0918773472176255
6640000000,-0.0331943403867164
6660000000,-0.135584955083631
6680000000,-0.148234327245239
6700000000,0.004537350393101
6720000000,0.246483594821559
6740000000,0.301057774028349
6760000000,0.0384537373804855
6780000000,-0.293769404793548
6800000000,-0.312965141325651
6820000000,0.00925795569616896
6840000000,0.338000804619918
6860000000,0.327373225642412
6880000000,-0.0233748861132457
6900000000,-0.346326490758627
6920000000,-0.317868873875588
6940000000,0.0160928039556408
6960000000,0.317605543361242
6980000000,0.296722383812863
7000000000,-0.0150923168786995
7020000000,-0.309181688595103
7040000000,-0.306423015254501
7060000000,-0.0183328156731985
7080000000,0.273988614590491
7100000000,0.303029423329547
7120000000,0.0517341661388985
7140000000,-0.237998513852669
7160000000,-0.287964280253302
7180000000,-0.0565514917349546
7200000000,0.234360208772148
7220000000,0.318155962135281
7240000000,0.125123785396988
7260000000,-0.166505064909155
7280000000,-0.27999417272029
7300000000,-0.111440184889458
7320000000,0.181869464473974
7340000000,0.331584881035436
7360000000,0.200110344236533
7380000000,-0.0957726930009516
7400000000,-0.284220000237598
7420000000,-0.181000738826681
7440000000,0.112606654830894
7460000000,0.320521282010919
7480000000,0.242547540348067
7500000000,-0.0638558161397524
7520000000,-0.307988678253141
7540000000,-0.253681914484388
7560000000,0.0419913201272854
7580000000,0.304651004635448
7600000000,0.277592921695314
7620000000,-0.0258204148686662
7640000000,-0.307074352595385
7660000000,-0.29064131785134
7680000000,0.0019111656385188
7700000000,0.288962356536964
7720000000,0.289546382003304
7740000000,-0.00574251222298564
7760000000,-0.302428132871155
7780000000,-0.311261413308232
7800000000,-0.0189285237954671
7820000000,0.286855759403178
7840000000,0.317074418282164
7860000000,0.038635158747071
7880000000,-0.271821614151657
7900000000,-0.30988736745957
7920000000,-0.0412295337414016
7940000000,0.269062765369073
7960000000,0.32688366676323
7980000000,0.0756141732328384
8000000000,-0.233985881389616
8020000000,-0.291298182949061
8040000000,-0.0442975101419474
8060000000,0.252075921088851
8080000000,0.306702894927087
8100000000,0.0658659680851603
8120000000,-0.220742193057401
8140000000,-0.266624811923537
8160000000,-0.0426806973384753
8180000000,0.213219342941818
8200000000,0.250773953266059
8220000000,0.0435799002603771
8240000000,-0.182480976028734
8260000000,-0.196809387665041
8280000000,-0.0140873139899237
8300000000,0.155694748773642
8320000000,0.156491150716495
8340000000,0.0170047852135131
8360000000,-0.0957897066048115
8380000000,-0.0950921566815849
8400000000,-0.0322045026685355
8420000000,0.0183501257937976
8440000000,0.0427848603066513
8460000000,0.0534750211879989
8480000000,0.0356595566744319
8500000000,-0.0317865966345252
8520000000,-0.101239006973145
8540000000,-0.0939422687905327
8560000000,0.0161522317708642
8580000000,0.12747777266819
8600000000,0.11062331286945
8620000000,-0.0356163554630227
8640000000,-0.168935437842213
8660000000,-0.13972206078699
8680000000,0.0310257537845363
8700000000,0.176454779263506
8720000000,0.149789189744998
8740000000,-0.0231694453693345
8760000000,-0.167065636718689
8780000000,-0.135930283128142
8800000000,0.0366206341007997
8820000000,0.176847541833821
8840000000,0.153422477206373
8860000000,-0.00465961327343037
8880000000,-0.135367709319919
8900000000,-0.113267432426424
8920000000,0.0294351088579566
8940000000,0.15400320942635
8960000000,0.149798459196525
8980000000,0.0294047298174376
9000000000,-0.0964314929049758
END
! CORRECTION3 Rdy
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Imaginary
BEGIN
5000000000,-0.33551046850655
5020000000,-0.701067045906971
5040000000,-0.371915984806678
5060000000,0.323210656812131
5080000000,0.681674126493578
5100000000,0.392471373029093
5120000000,-0.261601236048419
5140000000,-0.662873807335468
5160000000,-0.381183641352823
5180000000,0.282202463975459
5200000000,0.668097737053178
5220000000,0.420322859488523
5240000000,-0.228548738190464
5260000000,-0.630211127938457
5280000000,-0.368439326093562
5300000000,0.269866988123563
5320000000,0.638626660468311
5340000000,0.38387563151198
5360000000,-0.239516550088623
5380000000,-0.581682264050507
5400000000,-0.306711390160299
5420000000,0.2561227192313
5440000000,0.522400904265857
5460000000,0.220944138667891
5480000000,-0.25441703246594
5500000000,-0.387284836769298
5520000000,-0.118502470244522
5540000000,0.149274539916604
5560000000,0.152690960384342
5580000000,0.0756124105177682
5600000000,0.0752702020107919
5620000000,-0.0225084155176269
5640000000,-0.259756637585603
5660000000,-0.309383020611015
5680000000,0.0272033461333119
5700000000,0.406647769057464
5720000000,0.343809882105257
5740000000,-0.127586453519523
5760000000,-0.498216716034185
5780000000,-0.344228379600223
5800000000,0.20003566333759
5820000000,0.52873101028695
5840000000,0.308898756098894
5860000000,-0.218211779879097
5880000000,-0.512269461727274
5900000000,-0.241194979119435
5920000000,0.269556931737612
5940000000,0.496213800735588
5960000000,0.225226247379035
5980000000,-0.231330494880802
6000000000,-0.393430147062591
6020000000,-0.11646280192115
6040000000,0.246245353842241
6060000000,0.315540543251265
6080000000,0.103186160981288
6100000000,-0.112896163030497
6120000000,-0.148702590150711
6140000000,-0.0835582228497251
6160000000,-0.0175569482748754
6180000000,0.076558701287841
6200000000,0.197369915364734
6220000000,0.163855751185435
6240000000,-0.0961288161284018
6260000000,-0.325089026920211
6280000000,-0.217715054106262
6300000000,0.148214427836868
6320000000,0.358875223568877
6340000000,0.166978099598042
6360000000,-0.208436699547826
6380000000,-0.373731751733138
6400000000,-0.16933091371561
6420000000,0.177700066501227
6440000000,0.314656914601642
6460000000,0.134492119274242
6480000000,-0.158747335847908
6500000000,-0.280017359130366
6520000000,-0.124984004838102
6540000000,0.130613810552826
6560000000,0.237685464245849
6580000000,0.129149326734383
6600000000,-0.0408773115970481
6620000000,-0.124294557276326
6640000000,-0.129565800154497
6660000000,-0.0397563359321162
6680000000,0.12604148698043
6700000000,0.258764270201558
6720000000,0.182901250536451
6740000000,-0.109176840545683
6760000000,-0.319584123939175
6780000000,-0.170110653950126
6800000000,0.200545764916219
6820000000,0.393649328670721
6840000000,0.197958183893021
6860000000,-0.192856308047521
6880000000,-0.374952451123305
6900000000,-0.159839491950871
6920000000,0.216985949309242
6940000000,0.37431000626595
6960000000,0.169004240807251
6980000000,-0.190133477017876
7000000000,-0.355465052471371
7020000000,-0.176618422994758
7040000000,0.164085821395149
7060000000,0.334933579871052
7080000000,0.185373962657598
7100000000,-0.136562399726024
7120000000,-0.325406580250407
7140000000,-0.209024939090259
7160000000,0.0989142588437938
7180000000,0.300147669447829
7200000000,0.21759965404957
7220000000,-0.0645461581898717
7240000000,-0.285796452410139
7260000000,-0.237542558903161
7280000000,0.0384614650170274
7300000000,0.282300393646503
7320000000,0.273409605295017
7340000000,0.0251311397389812
7360000000,-0.236481356875424
7380000000,-0.27272682114374
7400000000,-0.027167374591787
7420000000,0.2555856991105
7440000000,0.315476933830727
7460000000,0.096749924576893
7480000000,-0.20455365340111
7500000000,-0.297346081146159
7520000000,-0.0835180923720086
7540000000,0.232433066667391
7560000000,0.354936461583395
7580000000,0.163584975252847
7600000000,-0.169562660267371
7620000000,-0.318202472511597
7640000000,-0.135210801689712
7660000000,0.197845981815535
7680000000,0.352526714606567
7700000000,0.179054962635717
7720000000,-0.161468510201188
7740000000,-0.337452689171341
7760000000,-0.171249183831285
7780000000,0.170824516887863
7800000000,0.352696934975459
7820000000,0.197988636472005
7840000000,-0.143953033076187
7860000000,-0.344236733492548
7880000000,-0.205514023004882
7900000000,0.134321668650822
7920000000,0.337597316292519
7940000000,0.216059977790498
7960000000,-0.109441964836979
7980000000,-0.321831076820705
8000000000,-0.211375266614233
8020000000,0.110686752684657
8040000000,0.319194999845889
8060000000,0.21358995165644
8080000000,-0.0928943687303928
8100000000,-0.290651662937513
8120000000,-0.1803473320545
8140000000,0.118152266204216
8160000000,0.30006329082593
8180000000,0.197949197915968
8200000000,-0.064921913289725
8220000000,-0.219801558825383
8240000000,-0.11506257375266
8260000000,0.11514931223162
8280000000,0.230173136068953
8300000000,0.132196636245377
8320000000,-0.0461133115086761
8340000000,-0.123457641978116
8360000000,-0.0560545269386146
8380000000,0.0463261669286904
8400000000,0.0875607408521488
8420000000,0.0717416985088829
8440000000,0.0400129651316126
8460000000,0.00214552762971064
8480000000,-0.0489096051149785
8500000000,-0.0696315445403112
8520000000,-0.0197940719347143
8540000000,0.0792068755223553
8560000000,0.130086116262587
8580000000,0.0513919103602984
8600000000,-0.0964500276619469
8620000000,-0.158484458542642
8640000000,-0.0517910633617095
8660000000,0.12309968526147
8680000000,0.188936534839504
8700000000,0.0743027261462955
8720000000,-0.109030690601854
8740000000,-0.176703423912232
8760000000,-0.0583628632117379
8780000000,0.12726293021308
8800000000,0.191703559227274
8820000000,0.0804192408389243
8840000000,-0.0924485495387826
8860000000,-0.157064692458071
8880000000,-0.0529876068840216
8900000000,0.109954680262881
8920000000,0.172609445036777
8940000000,0.0884002532689465
8960000000,-0.0577610599203684
8980000000,-0.130428517982453
9000000000,-0.0713213223232966
END
