5760000000,0.00949914940675009
5780000000,0.0157909876995542
5800000000,0.00602045251135292
5820000000,-0.0107282931354665
5840000000,-0.0159137001477669
5860000000,-0.00164476369151125
5880000000,0.0111841927442568
5900000000,0.0115777781665089
5920000000,-0.000688640472968249
5940000000,-0.0119181630353726
5960000000,-0.00884650296183041
5980000000,0.00302030158117635
6000000000,0.00860387496038364
6020000000,0.00596634896705018
6040000000,-0.00299651682657471
6060000000,-0.00821550550041198
6080000000,-0.0025163460063221
6100000000,0.00465738340177411
6120000000,0.00403806956595232
6140000000,0.00270219567572568
6160000000,-0.00385303208106705
6180000000,-0.00403308296755873
6200000000,-0.000779293855777233
6220000000,0.0017440651978094
6240000000,0.00300139943936485
6260000000,0.00150415673931852
6280000000,-0.00246721686984969
6300000000,-0.00262152920772892
6320000000,-0.00134217642040575
6340000000,-0.000603150636149256
6360000000,0.0029201227940452
6380000000,0.00146632636782945
6400000000,-0.000266063666634546
6420000000,-0.00189306066228513
6440000000,-0.000203179373762193
6460000000,0.000151749306272643
6480000000,0.00191673706516567
6500000000,0.00217160626317195
6520000000,0.000221909182045925
6540000000,-0.000266593353528363
6560000000,-0.00119006131340298
6580000000,-0.00117354433707849
6600000000,0.00147003751680079
6620000000,0.0018203466145173
6640000000,0.00109723413117623
6660000000,-0.00161542295428905
6680000000,-0.00169972058253905
6700000000,-0.000990133619097435
6720000000,0.00127768391201823
6740000000,0.00248841789007119
6760000000,0.00094847087434487
6780000000,-0.00182273257640397
6800000000,-0.00339113505439076
6820000000,-0.00248427947174026
6840000000,0.00198504751338376
6860000000,0.00325648588734308
6880000000,0.000962563987126933
6900000000,-0.00284482582432003
6920000000,-0.00332218747445282
6940000000,-0.000226138709301208
6960000000,0.00334037806879229
6980000000,0.00297363650278431
7000000000,0.00176791431913338
7020000000,-0.00261274209674285
7040000000,-0.00338178003596393
7060000000,-0.00166573151329122
7080000000,0.00269325934206532
7100000000,0.0036849605600533
7120000000,0.000878397004606996
7140000000,-0.00282644770470035
7160000000,-0.00490291158265538
7180000000,-0.00165626896596127
7200000000,0.00532108438453523
7220000000,0.00670357897836856
7240000000,-0.00097863829951803
7260000000,-0.00728212066304581
7280000000,-0.00455731966773744
7300000000,0.00289209073130954
7320000000,0.00771671632313765
7340000000,0.00415460271507003
7360000000,-0.00232677606307734
7380000000,-0.006210875162432
7400000000,-0.00312525503639083
7420000000,0.00206643971057495
7440000000,0.00579006207870378
7460000000,0.00420217437523126
7480000000,-0.00200168501871628
7500000000,-0.00669671112457774
7520000000,-0.00559466132912398
7540000000,0.00332464916098229
7560000000,0.00797383960609137
7580000000,0.00481233793082456
7600000000,-0.00489070767712269
7620000000,-0.00916017830211287
7640000000,-0.00401108320468557
7660000000,0.00496603907955647
7680000000,0.00998698779805287
7700000000,0.00360989332611468
7720000000,-0.00733008169489289
7740000000,-0.0112842060140914
7760000000,-0.00349904234398921
7780000000,0.00872303708441321
7800000000,0.0111842391715023
7820000000,0.00111210200538347
7840000000,-0.0109112956238476
7860000000,-0.0113644096495651
7880000000,0.00107669368946037
7900000000,0.0128448259691907
7920000000,0.0111227646281356
7940000000,-0.00187939278898033
7960000000,-0.013108147855386
7980000000,-0.0091071950708035
8000000000,0.00283842282181755
8020000000,0.0141109557349929
8040000000,0.00868519622296425
8060000000,-0.00432711476883515
8080000000,-0.0136078606963692
8100000000,-0.0094077170924561
8120000000,0.00491499560360457
8140000000,0.0160380435793451
8160000000,0.00747216532246953
8180000000,-0.00650507274537946
8200000000,-0.0143740740277975
8220000000,-0.00776384556619638
8240000000,0.00895161779504536
8260000000,0.0156071871638221
8280000000,0.00444096837388325
8300000000,-0.00853440474052396
8320000000,-0.0137823653110628
8340000000,-0.00557077865329373
8360000000,0.00944343246499294
8380000000,0.0134602027391455
8400000000,0.00437050889288723
8420000000,-0.00744551181857999
8440000000,-0.013561979194687
8460000000,-0.00631730067405447
8480000000,0.00898982529267352
8500000000,0.0129262949384478
8520000000,0.00803063628377978
8540000000,-0.00610012536343996
8560000000,-0.016604946721663
8580000000,-0.00847193036103851
8600000000,0.00843577066267094
8620000000,0.0175153650588352
8640000000,0.00996119951201269
8660000000,-0.0101478714321044
8680000000,-0.0212558793933917
8700000000,-0.00882321529418543
8720000000,0.0128057840670108
8740000000,0.0227595939339355
8760000000,0.0107131401247616
8780000000,-0.0174168453520335
8800000000,-0.0242396680940832
8820000000,-0.00590145841815061
8840000000,0.0164054527971799
8860000000,0.0293465588635571
8880000000,0.00621165946788058
8900000000,-0.0232436101176868
8920000000,-0.0265298946870729
8940000000,-0.00529792502202597
8960000000,0.0251138047140456
8980000000,0.0307466424334828
9000000000,-0.00164946387138038
END
! CORRECTION3 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Imaginary
BEGIN
5000000000,-0.0246415698304825
5020000000,-0.0224760973331233
5040000000,0.0051307248202577
5060000000,0.0227818271454287
5080000000,0.021804729555357
5100000000,-0.00560167930021309
5120000000,-0.0293619603627108
5140000000,-0.0161094584125184
5160000000,0.0106991587363723
5180000000,0.026234887339621
5200000000,0.0172381735584473
5220000000,-0.0174713444233437
5240000000,-0.0272653502049539
5260000000,-0.00772760189880867
5280000000,0.0167396910115433
5300000000,0.026266841104886
5320000000,0.00385382881949428
5340000000,-0.0225504593713998
5360000000,-0.0226258426188659
5380000000,6.70108477061634E-05
5400000000,0.0230166205923397
5420000000,0.0206636917089577
5440000000,-0.00608711265531803
5460000000,-0.023023631392881
5480000000,-0.0151447973002333
5500000000,0.00749386781422937
5520000000,0.0240963113510825
5540000000,0.0117981332678229
5560000000,-0.0115814749479705
5580000000,-0.0196157919963125
5600000000,-0.00858639184437446
5620000000,0.0138101785968113
5640000000,0.0197752752820874
5660000000,0.00330350116637705
5680000000,-0.014680527394595
5700000000,-0.015371268333983
5720000000,-0.00218511010947483
5740000000,0.0166324268102795
5760000000,0.0135455781251223
5780000000,-0.00272100121075543
5800000000,-0.0152598637899344
5820000000,-0.012895584403319
5840000000,0.00492321837532043
5860000000,0.0157102494792497
5880000000,0.00554466078207273
5900000000,-0.00671145816671492
5920000000,-0.0122397894829232
5940000000,-0.00429454979730013
5960000000,0.00847059833079261
5980000000,0.00968733382855714
6000000000,0.00169997189155951
6020000000,-0.006424080102713
6040000000,-0.00755002013452279
6060000000,0.0010238448623317
6080000000,0.00633819247641912
6100000000,0.00407303088969621
6120000000,-0.000191786628603009
6140000000,-0.00481548178869895
6160000000,-0.00321968127911294
6180000000,0.00141296604008801
6200000000,0.00414277493760986
6220000000,0.0026896634799
6240000000,-0.00031727074263981
6260000000,-0.00244333981570449
6280000000,-0.00263615505427715
6300000000,-0.000145279096810227
6320000000,0.00227261725535443
6340000000,0.00232476976469104
6360000000,0.00114353633893912
6380000000,-0.00131249577544974
6400000000,-0.00160469625176845
6420000000,-0.000648188087208679
6440000000,0.000322659414675796
6460000000,0.00147784785923741
6480000000,0.000365951822413987
6500000000,-0.00127569803222233
6520000000,-0.00202612812668296
6540000000,-0.00136456272331541
6560000000,0.000110541375222501
6580000000,0.00168645792921957
6600000000,0.00254067125097178
6620000000,-0.000190701715896806
6640000000,-0.00250319628853231
6660000000,-0.00219253966157343
6680000000,0.000426322312840531
6700000000,0.00211556453454743
6720000000,0.00272861289373033
6740000000,-0.000834578722346991
6760000000,-0.00323241698612623
6780000000,-0.00202533782899244
6800000000,0.00056865669624682
6820000000,0.00280027359269672
6840000000,0.00190981960171317
6860000000,-0.000371857282570752
6880000000,-0.00382014211912118
6900000000,-0.00134399228628505
6920000000,0.000966228842103715
6940000000,0.00294095992600358
6960000000,0.0024983509307514
6980000000,-0.00108278374289443
7000000000,-0.00301705749231169
7020000000,-0.00225107612676827
7040000000,0.000913907577036312
7060000000,0.00313794985441403
7080000000,0.00197495684058291
7100000000,-0.00126430713786599
7120000000,-0.00532404595742687
7140000000,-0.00353942192350715
7160000000,0.000918134194079045
7180000000,0.00603487209553148
7200000000,0.00496632231063275
7220000000,-0.00377100327286206
7240000000,-0.0066847503080155
7260000000,-0.00224102681249091
7280000000,0.00518072162164323
7300000000,0.00656784824543858
7320000000,0.000271668455504532
7340000000,-0.00488382940125259
7360000000,-0.00513225971094592
7380000000,-0.000701550684163307
7400000000,0.00451865809432041
7420000000,0.00596416051447986
7440000000,0.000605422387275561
7460000000,-0.00605692077029032
7480000000,-0.00441750177755809
7500000000,-0.00117049617759543
7520000000,0.00574502162433101
7540000000,0.0060553422969637
7560000000,0.00129747321298977
7580000000,-0.00644075435436969
7600000000,-0.00798679604293705
7620000000,5.81598809809233E-05
7640000000,0.00777284131282153
7660000000,0.0083714237479036
7680000000,-0.00122786714656968
7700000000,-0.00970578129168751
7720000000,-0.00943917056886422
7740000000,0.00374564663118608
7760000000,0.0118368701551241
7780000000,0.00862510346050234
7800000000,-0.00381347526358265
7820000000,-0.0134861913799141
7840000000,-0.00698305562979425
7860000000,0.00607931272012633
7880000000,0.0126255390595948
7900000000,0.00589504359443099
7920000000,-0.00792786384292876
7940000000,-0.0134006722926895
7960000000,-0.00403702898865369
7980000000,0.00842174107425307
8000000000,0.0136931463133344
8020000000,0.00322363843284705
8040000000,-0.0112597820084208
8060000000,-0.0128850145649075
8080000000,-0.00168814951435205
8100000000,0.0125639498874325
8120000000,0.0143915386915789
8140000000,0.000472329267215798
8160000000,-0.0125507247523427
8180000000,-0.0121496627475474
8200000000,9.03392605699891E-05
8220000000,0.0125283177517764
8240000000,0.0122503673864377
8260000000,-0.00252678404522216
8280000000,-0.0132016703854808
8300000000,-0.0112525699231697
8320000000,0.00173082278582284
8340000000,0.0135879942822328
8360000000,0.0110382549558828
8380000000,-0.00279143972314519
8400000000,-0.0117054996474207
8420000000,-0.0102612910154209
8440000000,0.000460859385039542
8460000000,0.0137073839201095
8480000000,0.0120931581982917
8500000000,-0.00206795691619167
8520000000,-0.0131421488626367
8540000000,-0.0134249375148352
8560000000,-0.000967853211250653
8580000000,0.0151564870072484
8600000000,0.0153893061757235
8620000000,0.000824757985306982
8640000000,-0.0164241708520017
8660000000,-0.0167327690462031
8680000000,0.000382526343580349
8700000000,0.0188715076369046
8720000000,0.0178116483857858
8740000000,-8.4732193807798E-05
8760000000,-0.0235126502011567
8780000000,-0.0198111768003501
8800000000,0.00609036955807916
8820000000,0.025292788231025
8840000000,0.0204009265422303
8860000000,-0.00719584741862465
8880000000,-0.0303983032077184
8900000000,-0.0185255255526754
8920000000,0.0106851660941871
8940000000,0.0283442267918305
8960000000,0.020453505703214
8980000000,-0.0166164363609661
9000000000,-0.0325340673850721
END
